674 26.97874749451358 2685.6 54440 31267
675 26.790362583727685 2685.6 54440 31289
676 26.602610851309294 2685.6 54440 31292
677 26.562902514039962 2685.6 54440 31293
678 26.525467030023847 2685.6 54440 31294
679 26.525467030023847 2685.6 54440 31294
680 26.744497138044856 2685.6 54440 31294
681 26.870537433277242 2685.6 54440 31295
682 27.53143169090662 2685.6 54440 31295
683 27.53143169090662 2685.6 54440 31295
684 27.771858668086974 2685.6 54440 31295
685 33.60670064475118 2685.6 54440 31295
686 33.69018947763173 2685.6 54440 31295
687 33.78535860660523 2685.6 54440 31295
688 27.652033170973507 2685.6 54440 31295
689 27.652033170973507 2685.6 54440 31295
690 27.641289697824256 2685.6 54440 31295
691 27.623086794396556 2685.6 54440 31295
692 27.3839321437301 2685.6 54440 31295
693 27.231875680965587 2685.6 54440 31295
694 27.231875680965587 2685.6 54440 31295
695 27.13682988167171 2685.6 54440 31295
696 27.13682988167171 2685.6 54440 31295
697 27.531160464881307 2685.6 54440 31295
698 27.422257325193872 2685.6 54440 31295
699 26.896463258868884 2685.6 54440 31295
700 26.816835698834225 2685.6 54440 31295
701 27.07692257980866 2685.6 54440 31295
702 27.01810338233073 2685.6 54440 31295
703 27.0517856266408 2685.6 54440 31295
704 26.912518423451797 2685.6 54440 31295
705 26.98890902631021 2685.6 54440 31295
706 27.009361922381952 2685.6 54440 31295
707 26.834118768957026 2685.6 54440 31295
708 26.895167282258367 2685.6 54440 31295
709 27.456317937805515 2685.6 54440 31295
710 27.577562995047682 2685.6 54440 31295
711 27.078661381697803 2685.6 54440 31295
712 27.074717256557282 2685.6 54440 31295
713 27.25098194754927 2685.6 54440 31295
714 27.233983787569123 2685.6 54440 31295
715 27.588836942650726 2685.6 54440 31295
716 27.624235172734515 2685.6 54440 31295
717 27.50429886079208 2685.6 54440 31295
718 26.951497980049616 2685.6 54440 31295
719 27.07342599080432 2685.6 54440 31295
720 32.22429921372424 2685.6 54440 31295
721 40.1833182034404 2685.6 54440 31295
722 35.39373033392594 2685.6 54440 31295
723 27.14989103932966 2685.6 54440 31295
724 27.222084191949413 2685.6 54440 31295
725 27.47105919376916 2685.6 54440 31295
726 27.38814562606575 2685.6 54440 31295
727 27.354656531905896 2685.6 54440 31295
728 27.258692063671372 2685.6 54440 31295
729 27.173824688234202 2685.6 54440 31295
730 27.035475355637608 2685.6 54440 31295
731 27.212013565270016 2685.6 54440 31295
732 27.12201528706116 2685.6 54440 31295
733 27.04221502888543 2685.6 54440 31295
734 27.04686352318648 2685.6 54440 31295
735 27.030204722286957 2685.6 54440 31295
736 27.041294782811967 2685.6 54440 31295
737 27.360932357151423 2685.6 54440 31295
738 26.896102874807855 2685.6 54440 31295
739 27.007074787204132 2685.6 54440 31295
740 27.08065634748649 2685.6 54440 31295
741 27.385064379775837 2685.6 54440 31295
742 27.77321360990159 2685.6 54440 31295
743 28.10562329027906 2685.6 54440 31295
744 27.788395795306805 2685.6 54440 31295
745 27.606891771401926 2685.6 54440 31295
746 26.67316991377795 2685.6 54440 31295
747 26.682580300101147 2685.6 54440 31295
748 26.936740152417006 2685.6 54440 31297
749 27.590893918615375 2685.6 54440 31297
750 27.76844182382152 2685.6 54440 31297
751 27.655153793256343 2685.6 54440 31297
752 27.298125702159115 2685.6 54440 31301
753 27.385006553277652 2685.6 54440 31302
754 27.17073491504833 2685.6 54440 31300
755 27.596437025248807 2685.6 54440 31304
756 27.596437025248807 2685.6 54440 31304
757 33.72719381692039 2685.6 54440 31310
758 33.7742311891658 2685.6 54440 31343
759 27.25152339140585 2685.6 54440 31351
760 27.40430569821087 2685.6 54440 31394
761 33.25861570219232 2685.6 54440 31430
762 33.06996923942171 2685.6 54440 31450
763 27.421109470609906 2685.6 54440 31521
764 27.42212039142589 2685.6 54440 31561
765 27.4805754581191 2685.6 54440 31638
766 27.697220783915284 2685.6 54440 31687
767 27.781916252533122 2685.6 54440 31727
768 27.69682273490994 2685.6 54440 31810
769 27.458970360039686 2685.6 54440 31849
770 27.779986928449112 2685.6 54440 31919
771 27.597343600153494 2685.6 54440 31934
772 27.445413881591275 2685.6 54440 31994
773 28.00493097684322 2685.6 54440 32004
774 28.06572509104573 2685.6 54440 32038
775 27.265359303478824 2685.6 54440 32053
776 26.947401845443117 2685.6 54440 32072
777 27.21830980171983 2685.6 54440 32083
778 27.418742069992224 2685.6 54440 32088
779 27.132015943925136 2685.6 54440 32102
780 26.568232168421336 2685.6 54440 32106
781 27.010140210282223 2685.6 54440 32108
782 27.673699588821016 2685.6 54440 32109
783 41.918221571990024 2685.6 54440 32109
784 42.01385694849347 2685.6 54440 32109
785 27.315710626804268 2685.6 54440 32109
786 27.157505395913198 2685.6 54440 32109
787 33.427756186828965 2685.6 54440 32109
788 33.079300045034365 2685.6 54440 32109
789 33.50157736274377 2685.6 54440 32109
790 27.783688213974422 2685.6 54440 32109
791 27.66623285015558 2685.6 54440 32109
792 27.68735617108239 2685.6 54440 32109
793 27.110222743930077 2685.6 54440 32109
794 27.079722679186414 2685.6 54440 32109
795 27.585184889312252 2685.6 54440 32109
796 27.17111905041434 2685.6 54440 32109
797 27.253747916770674 2685.6 54440 32109
798 27.622648091730124 2685.6 54440 32109
799 27.465234436692217 2685.6 54440 32109
800 27.22818993762399 2685.6 54440 32109
801 27.14920919111322 2685.6 54440 32109
802 27.406466162984024 2685.6 54440 32109
803 27.287879041707853 2685.6 54440 32109
804 26.973581296554567 2685.6 54440 32109
805 26.973581296554567 2685.6 54440 32109
806 33.025319490097615 2685.6 54440 32109
807 33.1128072098133 2685.6 54440 32109
808 27.078296870696967 2685.6 54440 32109
809 26.926776313507563 2685.6 54440 32109
810 27.28193112518915 2685.6 54440 32109
811 27.385417130961613 2685.6 54440 32109
812 27.34101860425423 2685.6 54440 32109
813 27.362913236951442 2685.6 54440 32109
814 27.04475038073241 2685.6 54440 32109
815 27.02654661771133 2685.6 54440 32109
816 26.9946707388045 2685.6 54440 32109
817 26.670196188190953 2685.6 54440 32109
818 26.834830249594837 2685.6 54440 32109
819 26.881877729611105 2685.6 54440 32109
820 27.112966047817704 2685.6 54440 32109
821 27.445648703622055 2685.6 54440 32109
822 27.77285296922981 2685.6 54440 32109
823 27.646745399096748 2685.6 54440 32109
824 27.295595163038897 2685.6 54440 32109
825 27.383974508941062 2685.6 54440 32109
826 27.3138446209036 2685.6 54440 32109
827 26.671973904676356 2685.6 54440 32109
828 26.90001596094816 2685.6 54440 32109
829 27.216791182511606 2685.6 54440 32109
830 27.385462977226794 2685.6 54440 32109
831 27.127700813106227 2685.6 54440 32109
832 27.06382116859348 2685.6 54440 32109
833 26.747768992416468 2685.6 54440 32109
834 26.538081644820785 2685.6 54440 32109
835 27.271499146851987 2685.6 54440 32109
836 27.17177101067711 2685.6 54440 32109
837 27.6998885237288 2685.6 54440 32109
838 27.6998885237288 2685.6 54440 32109
839 27.42957071843242 2685.6 54440 32109
840 26.920875066257903 2685.6 54440 32109
841 27.045345784602617 2685.6 54440 32109
842 27.045345784602617 2685.6 54440 32109
843 27.237936167205334 2685.6 54440 32109
844 27.237936167205334 2685.6 54440 32109
845 27.317280659797678 2685.6 54440 32109
846 27.71446476800761 2685.6 54440 32109
847 27.674263236656362 2685.6 54440 32109
848 27.674263236656362 2685.6 54440 32109
849 27.674263236656362 2685.6 54440 32109
850 27.42563473323967 2685.6 54440 32109
851 27.42563473323967 2685.6 54440 32109
852 27.353657264946097 2685.6 54440 32109
853 27.32202299077193 2685.6 54440 32109
854 26.84893914975236 2685.6 54440 32109
855 26.68864266436554 2685.6 54440 32109
856 26.580275436156835 2685.6 54440 32109
857 26.580275436156835 2685.6 54440 32109
858 26.580275436156835 2685.6 54440 32109
859 26.580275436156835 2685.6 54440 32109
860 33.37774656786071 2685.6 54440 32115
861 33.522154424709456 2685.6 54440 32116
862 33.522154424709456 2685.6 54440 32116
863 33.522154424709456 2685.6 54440 32116
864 27.29852050353899 2685.6 54440 32120
865 27.368111361001542 2685.6 54440 32123
866 27.635229765696604 2685.6 54440 32139
867 27.02871053139712 2685.6 54440 32184
868 27.02871053139712 2685.6 54440 32184
869 27.02871053139712 2685.6 54440 32184
870 26.800369411712072 2685.6 54440 32230
871 27.415612134019387 2685.6 54440 32279
872 27.108878526571516 2685.6 54440 32340
873 27.108878526571516 2685.6 54440 32340
874 27.1515799099027 2685.6 54440 32424
875 27.325947906046235 2685.6 54440 32493
876 27.68737511033355 2685.6 54440 32543
877 27.561769540065132 2685.6 54440 32590
878 27.561769540065132 2685.6 54440 32590
879 27.027500822166548 2685.6 54440 32670
880 27.242351356329372 2685.6 54440 32800
881 27.42527424431033 2685.6 54440 32811
882 27.45177667059065 2685.6 54440 32851
883 26.87383420748928 2685.6 54440 32897
884 26.569563307039846 2685.6 54440 32936
885 26.53410098576021 2685.6 54440 32940
886 26.53410098576021 2685.6 54440 32940
887 27.246009300210034 2685.6 54440 32966
888 27.37418175328302 2685.6 54440 32973
889 27.37418175328302 2685.6 54440 32973
890 27.376059796516525 2685.6 54440 32974
891 27.464872905567262 2685.6 54440 32977
892 27.464872905567262 2685.6 54440 32977
893 26.83208418256447 2685.6 54440 32984
894 27.05238349992201 2685.6 54440 32988
895 27.05238349992201 2685.6 54440 32988
896 27.354846223214516 2685.6 54440 32989
897 27.494192890912096 2685.6 54440 32989
898 27.573587334849886 2685.6 54440 32989
899 27.122727716920696 2685.6 54440 32989
900 26.822069484577167 2685.6 54440 32989
901 26.822069484577167 2685.6 54440 32989
902 27.065924638357732 2685.6 54440 32989
903 27.065924638357732 2685.6 54440 32989
904 27.38784782803727 2685.6 54440 32989
905 27.103754505473727 2685.6 54440 32989
906 26.845305878545663 2685.6 54440 32989
907 27.110644267430295 2685.6 54440 32989
908 26.940710668732216 2685.6 54440 32989
909 27.384760457020302 2685.6 54440 32989
910 27.3924822083434 2685.6 54440 32989
911 27.227307491245977 2685.6 54440 32989
912 27.158535089041067 2685.6 54440 32989
913 26.78727686789235 2685.6 54440 32989
914 26.81547686664485 2685.6 54440 32989
915 26.922599121664483 2685.6 54440 32989
916 27.04178498756909 2685.6 54440 32989
917 27.04178498756909 2685.6 54440 32989
918 26.80778137773363 2685.6 54440 32989
919 27.459024891866683 2685.6 54440 32989
920 27.655799270422797 2685.6 54440 32989
921 27.655799270422797 2685.6 54440 32989
922 27.655799270422797 2685.6 54440 32989
923 27.38253686507299 2685.6 54440 32989
924 27.38253686507299 2685.6 54440 32989
925 27.025671749299747 2685.6 54440 32989
926 27.025671749299747 2685.6 54440 32989
927 26.821817227553954 2685.6 54440 32989
928 27.018118781278286 2685.6 54440 32989
929 27.018118781278286 2685.6 54440 32989
930 27.312129643475522 2685.6 54440 32989
931 27.312129643475522 2685.6 54440 32989
932 27.312129643475522 2685.6 54440 32989
933 27.313215625737833 2685.6 54440 32989
934 27.313215625737833 2685.6 54440 32989
935 27.313215625737833 2685.6 54440 32989
936 27.313215625737833 2685.6 54440 32989
937 27.313215625737833 2685.6 54440 32989
938 27.313215625737833 2685.6 54440 32989
939 27.252404719579104 2685.6 54440 32989
940 27.427536068088312 2685.6 54440 32989
941 27.436276465570042 2685.6 54440 32989
942 27.436276465570042 2685.6 54440 32989
943 27.251128832915775 2685.6 54440 32989
944 27.088697187986867 2685.6 54440 32989
945 27.088697187986867 2685.6 54440 32989
946 27.088697187986867 2685.6 54440 32989
947 27.003025054672328 2685.6 54440 32989
948 27.084970325719603 2685.6 54440 32989
949 27.013809237555925 2685.6 54440 32989
950 27.150428478603352 2685.6 54440 32989
951 27.011348658074287 2685.6 54440 32989
952 27.08562854674707 2685.6 54440 32989
953 27.438212300889123 2685.6 54440 32989
954 27.438212300889123 2685.6 54440 32989
955 27.438212300889123 2685.6 54440 32989
956 27.322925419413785 2685.6 54440 32989
957 27.322925419413785 2685.6 54440 32989
958 27.322925419413785 2685.6 54440 32989
959 27.323040394947288 2685.6 54440 32989
960 27.275739391426605 2685.6 54440 32989
961 27.050420988409414 2685.6 54440 32989
962 27.22285911106741 2685.6 54440 32989
963 27.22285911106741 2685.6 54440 32989
964 27.22285911106741 2685.6 54440 32989
965 26.86371932267932 2685.6 54440 32989
966 26.561182834619096 2685.6 54440 32989
967 26.561182834619096 2685.6 54440 32989
968 26.561182834619096 2685.6 54440 32989
969 26.561182834619096 2685.6 54440 32989
970 26.561182834619096 2685.6 54440 32989
971 26.561182834619096 2685.6 54440 32989
972 26.561182834619096 2685.6 54440 32989
973 26.561182834619096 2685.6 54440 32989
974 26.561182834619096 2685.6 54440 32989
975 26.87881557787207 2685.6 54440 32989
976 26.89642121167309 2685.6 54440 32989
977 30.721681704423652 2685.6 54440 32990
978 31.242173042851793 2685.6 54440 32990
979 31.39102393994517 2685.6 54440 33037
980 27.47552655554856 2685.6 54440 33102
981 27.47552655554856 2685.6 54440 33102
982 27.47552655554856 2685.6 54440 33102
983 27.130553098246914 2685.6 54440 33367
984 27.170766823730947 2685.6 54440 33454
985 27.242734379648116 2685.6 54440 33503
986 27.218602423076582 2685.6 54440 33569
987 27.058821812242336 2685.6 54440 33602
988 26.833627451957522 2685.6 54440 33719
989 26.754772371291974 2685.6 54440 33724
990 26.754772371291974 2685.6 54440 33724
991 26.754772371291974 2685.6 54440 33724
992 26.696555317640776 2685.6 54440 33744
993 26.696555317640776 2685.6 54440 33744
994 27.419203415633056 2685.6 54440 33811
995 27.441645614484834 2685.6 54440 33837
996 27.441645614484834 2685.6 54440 33837
997 27.441645614484834 2685.6 54440 33837
998 27.441645614484834 2685.6 54440 33837
999 27.535526428242434 2685.6 54440 33856
1000 27.320859876750145 2685.6 54440 33868
1001 27.320859876750145 2685.6 54440 33868
1002 27.446597650392004 2685.6 54440 33883
1003 27.354650686155797 2685.6 54440 33885
1004 27.354650686155797 2685.6 54440 33885
1005 27.354650686155797 2685.6 54440 33885
1006 27.77732277582562 2685.6 54440 33886
1007 27.02166516221015 2685.6 54440 33893
1008 27.02166516221015 2685.6 54440 33893
1009 26.490684584207603 2685.6 54440 33893
1010 26.895732738540623 2685.6 54440 33893
1011 27.31252037382621 2685.6 54440 33893
1012 27.660271183102505 2685.6 54440 33893
1013 27.55783655789384 2685.6 54440 33893
1014 27.12082564601857 2685.6 54440 33893
1015 26.973541656507432 2685.6 54440 33893
1016 26.65098645492657 2685.6 54440 33893
1017 27.01610515292066 2685.6 54440 33893
1018 27.358120791498997 2685.6 54440 33893
1019 27.898611017185285 2685.6 54440 33893
1020 27.339316778836192 2685.6 54440 33893
1021 26.953752622298747 2685.6 54440 33893
1022 27.015491844035513 2685.6 54440 33893
1023 27.709908639333275 2685.6 54440 33893
1024 27.49380465435897 2685.6 54440 33893
1025 27.27456199948053 2685.6 54440 33893
1026 26.943958494973657 2685.6 54440 33893
1027 27.70434705980215 2685.6 54440 33893
1028 27.76370298047544 2685.6 54440 33893
1029 27.73996951677651 2685.6 54440 33893
1030 27.877879253852182 2685.6 54440 33893
1031 27.629212526418616 2685.6 54440 33893
1032 27.499819144160487 2685.6 54440 33893
1033 27.76658163488306 2685.6 54440 33893
1034 27.627379179909326 2685.6 54440 33893
1035 27.4850494621698 2685.6 54440 33893
1036 27.210601702724464 2685.6 54440 33893
1037 27.049256962359113 2685.6 54440 33893
1038 27.444903159382118 2685.6 54440 33893
1039 27.48562678763874 2685.6 54440 33893
1040 27.48562678763874 2685.6 54440 33893
1041 27.24612747651308 2685.6 54440 33893
1042 27.51771614460733 2685.6 54440 33893
1043 27.819766310954186 2685.6 54440 33893
1044 28.06406304963273 2685.6 54440 33893
1045 27.644811722730232 2685.6 54440 33893
1046 33.70398055396564 2685.6 54440 33893
1047 33.72066389305928 2698.8 54440 33893
1048 27.065534237884773 2698.8 54440 33893
1049 27.259212265546804 2698.8 54440 33893
1050 27.180452136022588 2698.8 54440 33893
1051 27.003161836645898 2698.8 54440 33893
1052 27.37024778497471 2698.8 54440 33893
1053 27.692265884835482 2698.8 54440 33893
1054 27.647674043886305 2698.8 54440 33893
1055 27.583648146991475 2698.8 54440 33893
1056 27.280924322597908 2698.8 54440 33893
1057 27.37123945610983 2698.8 54440 33893
1058 27.204288436143404 2698.8 54440 33893
1059 27.018269993590646 2698.8 54440 33893
1060 26.49282566944398 2698.8 54440 33893
1061 26.515419387763707 2698.8 54440 33893
1062 27.13956346530357 2698.8 54440 33893
1063 27.019246598610778 2698.8 54440 33893
1064 26.659435668494098 2698.8 54440 33893
1065 26.443942792256433 2698.8 54440 33893
1066 26.936305232214163 2698.8 54440 33893
1067 34.99898021670706 2698.8 54440 33893
1068 34.756518148700984 2698.8 54440 33893
1069 27.123171348510752 2698.8 54440 33894
1070 27.499474246815442 2698.8 54440 33894
1071 27.463380282343667 2698.8 54440 33894
1072 27.082129279786493 2698.8 54440 33897
1073 26.776715957309822 2698.8 54440 33897
1074 26.47628517778594 2698.8 54440 33899
1075 26.26757664240758 2698.8 54440 33904
1076 26.832199410416127 2698.8 54440 33919
1077 27.33409643575582 2698.8 54440 33930
1078 27.25037546154674 2698.8 54440 33936
1079 27.6899842572218 2698.8 54440 33963
1080 27.70275108364831 2698.8 54440 33988
1081 27.53473767540179 2698.8 54440 34002
1082 26.951877062516843 2698.8 54440 34036
1083 26.81909720834083 2698.8 54440 34078
1084 26.81909720834083 2698.8 54440 34078
1085 27.189715124876027 2698.8 54440 34154
1086 27.643838508101126 2698.8 54440 34200
